8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	5.000000	0.379341
8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	6.000000	0.395163
8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	7.000000	0.548018
8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	8.000000	0.434316
8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	9.000000	0.438320
8.000000	5.000000	5.000000	1.000000	0.000000	21.000000	0.415517	0.000000	0.000000	10.000000	0.384315
8.000000	4.000000	5.000000	1.000000	0.000000	21.000000	0.415517	-0.237482	-0.007733	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	1.000000	0.415486
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	2.000000	0.380511
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	3.000000	0.539588
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	4.000000	0.398650
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	5.000000	0.572368
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	6.000000	0.348798
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	7.000000	0.307475
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	8.000000	0.549275
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	9.000000	0.502298
8.000000	5.000000	5.000000	1.000000	0.000000	22.000000	0.465172	0.000000	0.000000	10.000000	0.444638
8.000000	4.000000	5.000000	1.000000	0.000000	22.000000	0.465172	-0.684215	-0.105696	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	1.000000	0.629804
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	2.000000	0.418029
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	3.000000	0.419038
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	4.000000	0.538522
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	5.000000	0.322488
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	6.000000	0.472421
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	7.000000	0.337831
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	8.000000	0.322398
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	9.000000	0.529909
8.000000	5.000000	5.000000	1.000000	0.000000	23.000000	0.432069	0.000000	0.000000	10.000000	0.411341
8.000000	4.000000	5.000000	1.000000	0.000000	23.000000	0.432069	-0.296906	0.005509	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	1.000000	0.418388
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	2.000000	0.428137
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	3.000000	0.330253
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	4.000000	0.408575
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	5.000000	0.400748
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	6.000000	0.343917
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	7.000000	0.314241
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	8.000000	0.458565
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	9.000000	0.445624
8.000000	5.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.000000	0.000000	10.000000	0.505255
8.000000	4.000000	5.000000	1.000000	0.000000	24.000000	0.382414	0.178722	0.109373	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	1.000000	0.386536
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	2.000000	0.401638
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	3.000000	0.279203
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	4.000000	0.264056
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	5.000000	0.298755
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	6.000000	0.176437
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	7.000000	0.358353
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	8.000000	0.290594
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	9.000000	0.377077
8.000000	5.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	10.000000	0.540007
8.000000	4.000000	5.000000	1.000000	0.000000	25.000000	0.365862	0.338740	0.134993	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	1.000000	0.324261
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	2.000000	0.309105
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	3.000000	0.381109
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	4.000000	0.234168
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	5.000000	0.311057
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	6.000000	0.425385
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	7.000000	0.415692
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	8.000000	0.403255
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	9.000000	0.558082
8.000000	5.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.000000	0.000000	10.000000	0.464172
8.000000	4.000000	5.000000	1.000000	0.000000	26.000000	0.374138	0.294728	0.125606	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	1.000000	0.543599
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	2.000000	0.403762
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	3.000000	0.388759
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	4.000000	0.478855
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	5.000000	0.481563
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	6.000000	0.387958
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	7.000000	0.480810
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	8.000000	0.360650
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	9.000000	0.509761
8.000000	5.000000	5.000000	1.000000	0.000000	27.000000	0.448621	0.000000	0.000000	10.000000	0.427298
8.000000	4.000000	5.000000	1.000000	0.000000	27.000000	0.448621	-0.442378	0.054673	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	1.000000	0.239673
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	2.000000	0.175434
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	3.000000	0.382423
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	4.000000	0.371584
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	5.000000	0.494657
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	6.000000	0.271637
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	7.000000	0.127229
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	8.000000	0.312561
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	9.000000	0.400609
8.000000	5.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.000000	0.000000	10.000000	0.389687
8.000000	4.000000	5.000000	1.000000	0.000000	28.000000	0.307931	0.697742	0.146262	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	1.000000	0.190583
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	2.000000	0.316008
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	3.000000	0.309734
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	4.000000	0.215745
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	5.000000	0.272594
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	6.000000	0.215096
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	7.000000	0.271029
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	8.000000	0.274507
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	9.000000	0.265795
8.000000	5.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.000000	0.000000	10.000000	0.264844
8.000000	4.000000	5.000000	1.000000	0.000000	29.000000	0.258276	0.944183	0.139602	0.000000	0.000000
8.000000	3.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	1.000000	0.515370
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	2.000000	0.464264
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	3.000000	0.452599
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	4.000000	0.466413
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	5.000000	0.450629
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	6.000000	0.348244
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	7.000000	0.487674
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	8.000000	0.570944
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	9.000000	0.443473
8.000000	5.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.000000	0.000000	10.000000	0.540491
8.000000	4.000000	5.000000	1.000000	0.000000	30.000000	0.473448	0.117897	0.117897	0.000000	0.000000
8.000000	2.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.000000	1.000000	6.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	1.000000	0.393713
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	2.000000	0.299461
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	3.000000	0.370195
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	4.000000	0.469464
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	5.000000	0.444135
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	6.000000	0.319988
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	7.000000	0.420364
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	8.000000	0.392706
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	9.000000	0.564415
8.000000	5.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	0.000000	0.000000	10.000000	0.240986
8.000000	4.000000	6.000000	-1.000000	0.000000	1.000000	0.407241	-0.168025	-0.151223	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	1.000000	0.399618
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	2.000000	0.372825
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	3.000000	0.344611
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	4.000000	0.433330
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	5.000000	0.226724
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	6.000000	0.240822
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	7.000000	0.374580
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	8.000000	0.227832
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	9.000000	0.244714
8.000000	5.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.000000	0.000000	10.000000	0.298355
8.000000	4.000000	6.000000	-1.000000	0.000000	2.000000	0.324483	0.337327	0.292231	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	1.000000	0.313497
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	2.000000	0.160563
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	3.000000	0.256506
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	4.000000	0.288398
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	5.000000	0.481397
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	6.000000	0.370120
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	7.000000	0.382305
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	8.000000	0.432657
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	9.000000	0.292104
8.000000	5.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.000000	0.000000	10.000000	0.255504
8.000000	4.000000	6.000000	-1.000000	0.000000	3.000000	0.316207	0.427365	0.355890	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	1.000000	0.422831
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	2.000000	0.278124
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	3.000000	0.325285
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	4.000000	0.270113
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	5.000000	0.268046
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	6.000000	0.325725
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	7.000000	0.266160
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	8.000000	0.282712
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	9.000000	0.264526
8.000000	5.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.000000	0.000000	10.000000	0.199871
8.000000	4.000000	6.000000	-1.000000	0.000000	4.000000	0.291379	0.807819	0.647873	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	1.000000	0.426385
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	2.000000	0.303153
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	3.000000	0.347509
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	4.000000	0.249903
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	5.000000	0.384948
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	6.000000	0.342386
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	7.000000	0.348804
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	8.000000	0.483417
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	9.000000	0.396708
8.000000	5.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.000000	0.000000	10.000000	0.524488
8.000000	4.000000	6.000000	-1.000000	0.000000	5.000000	0.374138	0.120073	0.087042	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	1.000000	0.469970
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	2.000000	0.517613
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	3.000000	0.453852
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	4.000000	0.367736
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	5.000000	0.579542
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	6.000000	0.508460
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	7.000000	0.332459
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	8.000000	0.507105
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	9.000000	0.426536
8.000000	5.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	0.000000	0.000000	10.000000	0.434770
8.000000	4.000000	6.000000	-1.000000	0.000000	6.000000	0.473448	-0.848007	-0.640325	0.000000	0.000000
8.000000	3.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	1.000000	0.515413
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	2.000000	0.487071
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	3.000000	0.511787
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	4.000000	0.424023
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	5.000000	0.566807
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	6.000000	0.315001
8.000000	5.000000	6.000000	-1.000000	0.000000	7.000000	0.448621	0.000000	0.000000	7.000000	0.343975
